Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
47082,,118,43041,0,2015-08-15 22:26:38.869446,1,2015-08-15 22:26:38.871997,59,210.21.196.6,www.baidu.com,10.165.100.74,Edge Cloud,5.002551,35.38194813006404
3813,,0,43053,0,2015-08-15 22:26:41.028067,1,2015-08-15 22:26:41.028067,174,17.110.229.22,,10.161.216.154,Mobile Device,0.0,inf
32263,,362,43051,17,2015-08-15 22:26:43.292946,1,2015-08-15 22:27:01.068900,2983,17.110.224.143,,10.160.160.225,Mobile Device,17.0,196.76470588235293
3813,,0,43053,0,2015-08-15 22:26:55.425661,1,2015-08-15 22:26:55.425661,56,210.21.196.6,,10.161.216.154,Mobile Device,0.0,inf
3813,,0,43053,0,2015-08-15 22:26:48.368343,1,2015-08-15 22:26:48.368343,174,17.143.163.164,,10.161.216.154,Mobile Device,0.0,inf
11092,,0,43041,0,2015-08-15 22:26:48.913782,1,2015-08-15 22:26:48.913782,40,17.110.227.9,,10.164.23.50,Mobile Device,0.0,inf
11191,%E6%89%8B%E6%9C%BA%E7%99%BE%E5%BA%A6/6.7.0.1 CFNetwork/711.4.6 Darwin/14.0.0,401,43011,1,2015-08-15 22:26:49.977635,1,2015-08-15 22:26:51.452429,1207,202.108.23.85,http://hmma.baidu.com/app.gif,10.163.249.19,Mobile Device,1.0,1608.0
11191,%E6%89%8B%E6%9C%BA%E7%99%BE%E5%BA%A6/6.7.0.1 CFNetwork/711.4.6 Darwin/14.0.0,3876,43011,0,2015-08-15 22:26:52.179951,1,2015-08-15 22:26:52.500086,972,112.90.1.49,http://wappass.bdimg.com/static/appsapi/conf/config.txt?cdnversion=4798829&di=4914396488100020_CP%2BiYLhkA6ppT1zZn7%2FD%2FqDuxt4xAYrbNuaZrOHBvhbZ3prBx%2FYRsPheSxPpg4%2BYcrYkH4NqiryNTY5D%2BHDO6qQbJnsjM9097JYeo8DjiHnvCuE9FbNZuQqkM3SvPXL9tNfsFecWZRe810dEHCLwZk4h44JhELtJNl%2Fx%2FJDL7tlYlfViO3htL8vtLJM5SnjI,10.163.249.19,Edge Cloud,5.320135,911.255071534839
11191,%E6%89%8B%E6%9C%BA%E7%99%BE%E5%BA%A6/6.7.0.1 CFNetwork/711.4.6 Darwin/14.0.0,751,43011,0,2015-08-15 22:26:52.399980,1,2015-08-15 22:26:52.605677,615,112.90.1.49,http://wappass.bdimg.com/static/appsapi/conf/download_836ddb3f0846fe72862f40da8a14f18d.txt,10.163.249.19,Edge Cloud,5.205697,262.40482302369884
21683,,395,43014,0,2015-08-15 22:08:37.285456,1,2015-08-15 22:08:38.631892,201,210.21.196.6,www.apple.com,10.163.129.84,Edge Cloud,6.346436,93.91097617623498
21683,,126,43014,0,2015-08-15 22:08:38.568234,1,2015-08-15 22:08:38.898048,226,17.110.228.85,,10.163.129.84,Mobile Device,0.0,inf
21683,,1250,43014,1,2015-08-15 22:08:37.574498,1,2015-08-15 22:08:38.829991,791,124.161.24.171,,10.163.129.84,Edge Cloud,6.2554929999999995,326.2732449704604
11023,,126,43015,0,2015-08-15 22:08:41.202669,1,2015-08-15 22:08:41.643641,226,17.143.161.222,,10.164.23.119,Mobile Device,0.0,inf
13101,,0,43019,0,2015-08-15 22:08:42.319393,1,2015-08-15 22:08:42.319393,174,17.143.161.225,,10.162.64.58,Mobile Device,0.0,inf
17593,%E8%85%BE%E8%AE%AF%E6%96%B0%E9%97%BB473(android),666,5182,126,2015-08-15 22:06:37.059893,2,2015-08-15 22:08:43.283797,1842,220.249.243.160,http://r.inews.qq.com/appEventNotice?uid=417adccbf7577e38&Cookie=%20lskey%3D%3B%20luin%3D%3B%20skey%3D%3B%20uin%3D%3B%20logintype%3D0%20&qn-rid=151408340&store=495&hw=M3T61_%25E8%259D%25B6%25E5%258F%25984&devid=864523020059818&qn-sig=5951986127db1f6d829367d45982b6d2&screen_width=720&mac=00%253A59%253A23%253Af9%253Af2%253A1c&appver=19_android_4.7.3&qqnetwork=gsm&eventCode=3&mid=7cd2a4bfd449e4e9493b89847a465f3a81bed294&imsi=460014956630646&apptype=android&screen_height=1280,10.161.206.12,Mobile Device,126.0,19.904761904761905
13103,,12274,43045,130,2015-08-15 22:06:36.213011,1,2015-08-15 22:08:46.224008,1294,220.249.244.244,http://220.249.244.244/download,10.161.143.211,Edge Cloud,135.010997,100.49551741329634
47082,,0,43041,0,2015-08-15 22:08:46.793493,1,2015-08-15 22:08:46.793493,40,61.135.186.203,,10.165.100.74,Mobile Device,0.0,inf
47763,,856,43063,20920,2015-08-15 16:15:27.128447,1,2015-08-15 22:04:07.935690,1000,110.76.19.13,,10.166.7.42,Mobile Device,20920.0,0.08871892925430211
47763,,88,43063,0,2015-08-15 22:04:08.302482,1,2015-08-15 22:04:08.363016,232,111.206.240.237,,10.166.7.42,Mobile Device,0.0,inf
47763,,52,43063,0,2015-08-15 22:04:08.456501,1,2015-08-15 22:04:09.217046,100,111.206.240.237,,10.166.7.42,Mobile Device,0.0,inf
47082,,0,43041,0,2015-08-15 22:08:50.250597,1,2015-08-15 22:08:50.250597,40,61.135.186.203,,10.165.100.74,Mobile Device,0.0,inf
17593,,48,5182,0,2015-08-15 22:08:50.443746,2,2015-08-15 22:08:51.203666,88,163.177.71.152,,10.161.206.12,Mobile Device,0.0,inf
17593,,68,5182,0,2015-08-15 22:08:50.524380,2,2015-08-15 22:08:51.283786,120,163.177.71.160,,10.161.206.12,Mobile Device,0.0,inf
12041,,401,43043,79,2015-08-15 22:07:34.667280,1,2015-08-15 22:08:54.260323,694,174.140.163.172,,10.165.43.202,Mobile Device,79.0,13.860759493670885
13103,MicroMessenger Client,12195,43045,0,2015-08-15 22:08:59.030360,1,2015-08-15 22:08:59.394286,1037,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.161.143.211,Edge Cloud,5.363926,2466.849840956046
12041,,81,43043,1,2015-08-15 22:09:01.616398,1,2015-08-15 22:09:02.696466,135,64.233.180.188,,10.165.43.202,Mobile Device,1.0,216.0
14003,,0,43049,15,2015-08-15 22:09:02.494609,1,2015-08-15 22:09:17.535011,300,74.125.235.206,,10.164.210.211,Mobile Device,15.0,20.0
31912,,0,43024,0,2015-08-15 22:09:02.895817,1,2015-08-15 22:09:02.895817,519,112.90.77.199,,10.161.72.85,Mobile Device,0.0,inf
13101,,0,43019,0,2015-08-15 22:09:03.135985,1,2015-08-15 22:09:03.135985,40,17.143.161.225,,10.162.64.58,Mobile Device,0.0,inf
47082,,535,43041,149,2015-08-15 22:06:34.078476,1,2015-08-15 22:09:03.751000,993,61.135.186.203,http://its.map.baidu.com:8003/its.php?qt=sub&city=289&cuid=d2a2d4596be2d1744041901ff2f46bb3&sign=c2ead62fae1c5e28ceb5b5446125516e,10.165.100.74,Mobile Device,149.0,10.25503355704698
32263,,414,43051,18,2015-08-15 22:09:07.767258,1,2015-08-15 22:09:26.170413,2882,17.110.224.143,,10.160.160.225,Mobile Device,18.0,183.11111111111111
10743,,231,43055,0,2015-08-15 22:53:04.911856,1,2015-08-15 22:53:04.914733,61,210.21.196.6,imgcache.qq.com,10.164.55.157,Edge Cloud,5.002877,58.36641596425417
10743,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,9478,43055,1,2015-08-15 22:53:04.981830,1,2015-08-15 22:53:06.781829,1024,163.177.153.78,http://imgcache.qq.com/music/photo/track/iamsinger/trackpic_1546116_150.jpg?pt=3&ek=1,10.164.55.157,Edge Cloud,6.799999,1544.411991825293
12041,,184,43043,1,2015-08-15 22:53:07.537044,1,2015-08-15 22:53:09.180789,280,163.177.71.160,,10.165.43.202,Mobile Device,1.0,464.0
51564,,52,43016,0,2015-08-15 22:53:09.376063,1,2015-08-15 22:53:09.709609,92,58.251.78.134,,10.164.253.50,Mobile Device,0.0,inf
12041,MicroMessenger Client,1132,43043,1,2015-08-15 22:53:07.724000,1,2015-08-15 22:53:09.383568,691,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=2985306702&clientversion=637599809&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-16&lan=en&sigver=1,10.165.43.202,Edge Cloud,6.659568,273.74147992782713
12041,,0,43043,0,2015-08-15 22:53:10.020822,1,2015-08-15 22:53:10.020822,115,54.255.252.84,,10.165.43.202,Mobile Device,0.0,inf
41133,,75,4199,0,2015-08-15 22:53:10.820622,2,2015-08-15 22:53:11.162626,191,111.206.200.2,,10.160.229.89,Mobile Device,0.0,inf
41133,,56,4199,0,2015-08-15 22:53:10.861550,2,2015-08-15 22:53:11.180508,96,163.177.72.158,,10.160.229.89,Mobile Device,0.0,inf
10743,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,7932,43055,1,2015-08-15 22:53:09.151943,1,2015-08-15 22:53:10.902102,809,112.90.149.110,http://qzonestyle.gtimg.cn/qzone/space_item/feeds/org/13/105437/640x60_v2.png,10.164.55.157,Edge Cloud,6.750159,1294.9324601094581
10743,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,15848,43055,3,2015-08-15 22:53:08.611946,1,2015-08-15 22:53:11.949525,1352,163.177.76.90,http://m.qpic.cn/psb?/V12yVBJX0L5LHG/hIJJppVLITuPiYYSYYyvCT3O3.1vvDmPpN*2susfNfo!/m/dGEBAAAAAAAA&ek=1&kp=1&pt=0&bo=HAE.ABwBPgADCC0!&su=097421937,10.164.55.157,Edge Cloud,8.337579,2062.9489687593964
14003,,0,43049,0,2015-08-15 22:53:14.068366,1,2015-08-15 22:53:14.068366,60,74.125.204.101,,10.164.210.211,Mobile Device,0.0,inf
10743,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,3444,43055,2,2015-08-15 22:53:21.075794,1,2015-08-15 22:53:23.664153,771,163.177.76.90,http://m.qpic.cn/psb?/V12CX2Zt2GoQ9V/MktZ0TJ4dVJTaq2mEJWM6rR84uI3o8LSgtY8GlGc3Bk!/m/dFQAAAAAAAAA&ek=1&kp=1&pt=0&bo=LAEsAQAAAAAFACM!&t=5&su=0105932513,10.164.55.157,Edge Cloud,7.5883590000000005,555.4560610535162
12041,MicroMessenger Client,473,43043,2,2015-08-15 22:53:22.128215,1,2015-08-15 22:53:24.744365,675,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/mmbiz-bin/usrmsg/getserviceapplist,10.165.43.202,Mobile Device,2.0,574.0
11023,,0,43015,0,2015-08-15 22:53:27.630536,1,2015-08-15 22:53:27.630536,64,17.134.126.209,,10.164.23.119,Mobile Device,0.0,inf
13603,,126,43045,0,2015-08-15 22:53:28.121994,1,2015-08-15 22:53:28.549039,226,17.143.160.89,,10.161.143.211,Mobile Device,0.0,inf
11023,,0,43015,0,2015-08-15 22:53:28.597557,1,2015-08-15 22:53:28.597557,64,17.134.126.209,,10.164.23.119,Mobile Device,0.0,inf
11023,,4876,43015,1,2015-08-15 22:53:27.670526,1,2015-08-15 22:53:28.834551,1081,17.134.62.234,,10.164.23.119,Edge Cloud,6.1640250000000005,966.4139908582459
11023,,5177,43015,1,2015-08-15 22:53:28.833620,1,2015-08-15 22:53:30.221266,1592,17.134.62.234,,10.164.23.119,Edge Cloud,6.387646,1059.7018056417028
48771,Borland SOAP 1.2,927,43011,135,2015-08-15 22:51:17.586169,1,2015-08-15 22:53:32.871627,1950,112.95.169.39,http://112.95.169.39:7885/selfservice/uploadPicture.asmx,10.165.255.206,Mobile Device,135.0,21.31111111111111
21572,,367,43044,0,2015-08-15 22:53:34.692974,1,2015-08-15 22:53:34.721701,173,210.21.196.6,www.youmi.net,10.165.230.206,Edge Cloud,5.028727,107.38304147351805
21572,,0,43044,11,2015-08-15 22:53:34.722908,1,2015-08-15 22:53:45.777924,785,17.143.160.148,,10.165.230.206,Mobile Device,11.0,71.36363636363636
10743,,7965,43055,61,2015-08-15 22:52:36.660449,1,2015-08-15 22:53:38.048629,3397,112.90.147.152,,10.164.55.157,Edge Cloud,66.38818,171.1449236897291
51582,,320,43051,2134,2015-08-15 22:18:23.682801,1,2015-08-15 22:53:58.417772,580,140.205.203.89,,10.164.64.127,Mobile Device,2134.0,0.4217432052483599
51582,,0,43051,7,2015-08-15 23:38:08.052219,1,2015-08-15 23:38:15.171067,240,163.177.83.213,,10.164.64.127,Mobile Device,7.0,34.285714285714285
14473,,126,5199,1,2015-08-15 23:38:08.766974,2,2015-08-15 23:38:10.702197,52,17.143.163.219,,10.163.64.92,Edge Cloud,6.935223,25.66608168187238
51564,,52,43016,0,2015-08-15 23:38:08.966073,1,2015-08-15 23:38:09.388579,92,58.251.78.134,,10.164.253.50,Mobile Device,0.0,inf
30462,,336,43020,3,2015-08-15 23:38:19.478596,1,2015-08-15 23:38:22.534437,336,58.251.61.175,,10.160.140.58,Mobile Device,3.0,224.0
41133,,75,4199,0,2015-08-15 23:38:10.944278,2,2015-08-15 23:38:11.304321,190,111.206.200.2,,10.160.229.89,Mobile Device,0.0,inf
41133,,56,4199,0,2015-08-15 23:38:10.985449,2,2015-08-15 23:38:11.345959,96,163.177.72.158,,10.160.229.89,Mobile Device,0.0,inf
41133,,226,4199,0,2015-08-15 23:38:11.003948,2,2015-08-15 23:38:11.025552,126,210.21.196.6,loc.map.baidu.com,10.160.229.89,Edge Cloud,5.021604,70.09712434512956
10252,,152,43014,0,2015-08-15 23:33:31.715637,1,2015-08-15 23:33:31.810694,152,17.253.84.125,,10.162.96.161,Mobile Device,0.0,inf
10252,,76,43014,0,2015-08-15 23:33:31.867293,1,2015-08-15 23:33:31.950974,76,17.253.84.123,,10.162.96.161,Mobile Device,0.0,inf
41133,Apache-HttpClient/UNAVAILABLE (java 1.4),1940,4199,2,2015-08-15 23:38:11.364765,2,2015-08-15 23:38:12.726214,1856,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.160.229.89,Edge Cloud,6.361449,596.7193952195482
10252,,126,43014,0,2015-08-15 23:38:15.524588,1,2015-08-15 23:38:15.999215,210,17.143.164.35,,10.162.96.161,Mobile Device,0.0,inf
30462,,0,43020,6,2015-08-15 23:38:16.426445,1,2015-08-15 23:38:23.384307,448,112.90.77.199,,10.160.140.58,Mobile Device,6.0,74.66666666666667
41133,,0,4199,0,2015-08-15 23:38:18.204480,2,2015-08-15 23:38:18.204480,40,111.206.37.89,,10.160.229.89,Mobile Device,0.0,inf
51582,,0,43051,0,2015-08-15 23:38:18.315150,1,2015-08-15 23:38:18.315150,60,220.249.243.39,,10.164.64.127,Mobile Device,0.0,inf
10252,,232,43014,0,2015-08-15 23:38:18.403191,1,2015-08-15 23:38:19.383262,340,112.90.74.148,,10.162.96.161,Mobile Device,0.0,inf
10252,,1695,43014,114,2015-08-15 23:36:24.864132,1,2015-08-15 23:38:19.425760,1179,112.90.74.148,,10.162.96.161,Edge Cloud,119.561628,24.03781253296417
32263,,73,43051,0,2015-08-15 23:38:22.031614,1,2015-08-15 23:38:22.033095,57,210.21.196.6,mail.jd.com,10.160.160.225,Edge Cloud,5.001481,25.992301080419978
30462,,234,43020,0,2015-08-15 23:38:23.438132,1,2015-08-15 23:38:23.441014,62,210.21.196.6,gs-loc.apple.com,10.160.140.58,Edge Cloud,5.002882,59.165896777097686
30462,,0,43020,1,2015-08-15 23:38:23.506173,1,2015-08-15 23:38:24.542226,128,17.134.126.211,,10.160.140.58,Mobile Device,1.0,128.0
30462,,52,43020,0,2015-08-15 23:38:25.137180,1,2015-08-15 23:38:25.531260,104,17.134.62.217,,10.160.140.58,Mobile Device,0.0,inf
30462,,224,43020,1,2015-08-15 23:38:24.520155,1,2015-08-15 23:38:26.123323,368,17.134.62.236,,10.160.140.58,Mobile Device,1.0,592.0
30462,,4876,43020,1,2015-08-15 23:38:24.520184,1,2015-08-15 23:38:26.127205,1041,17.134.62.234,,10.160.140.58,Edge Cloud,6.607021,895.562463022291
14003,,0,43049,16,2015-08-15 23:38:26.730234,1,2015-08-15 23:38:43.342736,300,74.125.235.192,,10.164.210.211,Mobile Device,16.0,18.75
32263,,0,43051,0,2015-08-15 23:38:26.935433,1,2015-08-15 23:38:26.935433,211,17.143.163.222,,10.160.160.225,Mobile Device,0.0,inf
32263,,3225,43051,4,2015-08-15 23:38:22.439037,1,2015-08-15 23:38:27.098255,1817,58.83.206.40,,10.160.160.225,Edge Cloud,9.659218,521.9884259781693
30462,,11938,43020,1,2015-08-15 23:38:25.850322,1,2015-08-15 23:38:27.755334,1915,17.134.127.250,,10.160.140.58,Edge Cloud,6.905012,2006.2238849114237
30462,,0,43020,0,2015-08-15 23:38:27.793273,1,2015-08-15 23:38:27.793273,174,17.172.232.150,,10.160.140.58,Mobile Device,0.0,inf
21683,,255,43014,0,2015-08-15 23:38:29.593398,1,2015-08-15 23:38:29.596494,63,210.21.196.6,e.crashlytics.com,10.163.129.84,Edge Cloud,5.003096,63.56064324969978
21683,,60,43014,0,2015-08-15 23:38:31.069516,1,2015-08-15 23:38:31.788159,104,23.21.208.37,,10.163.129.84,Mobile Device,0.0,inf
21683,,7013,43014,6,2015-08-15 23:38:29.920075,1,2015-08-15 23:38:36.853839,2148,23.21.217.15,,10.163.129.84,Edge Cloud,11.933764,767.653860089742
32263,,0,43051,0,2015-08-15 23:38:40.176311,1,2015-08-15 23:38:40.176311,211,17.110.228.157,,10.160.160.225,Mobile Device,0.0,inf
32263,,0,43051,12,2015-08-15 23:38:40.386279,1,2015-08-15 23:38:52.822740,785,17.143.164.18,,10.160.160.225,Mobile Device,12.0,65.41666666666667
10252,,164,43014,65,2015-08-15 23:37:36.902127,1,2015-08-15 23:38:42.722071,220,220.249.244.243,,10.162.96.161,Mobile Device,65.0,5.907692307692308
21683,MicroMessenger Client,479,43014,0,2015-08-15 21:16:49.912596,1,2015-08-15 21:16:50.146772,761,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.129.84,Mobile Device,0.0,inf
13101,MicroMessenger Client,495,43019,0,2015-08-15 21:16:50.071094,1,2015-08-15 21:16:50.314208,818,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.162.64.58,Mobile Device,0.0,inf
21683,MicroMessenger Client,1591,43014,0,2015-08-15 21:16:50.192782,1,2015-08-15 21:16:50.437051,904,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.129.84,Edge Cloud,5.244269,475.75744112287146
13101,MicroMessenger Client,1410,43019,0,2015-08-15 21:16:50.271088,1,2015-08-15 21:16:50.458703,892,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.64.58,Edge Cloud,5.187615,443.749198812942
13101,MicroMessenger Client,495,43019,0,2015-08-15 21:16:50.414068,1,2015-08-15 21:16:50.598561,766,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.162.64.58,Mobile Device,0.0,inf
21683,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,2575,43014,2,2015-08-15 21:16:48.673090,1,2015-08-15 21:16:50.733045,811,163.177.153.70,http://mmbiz.qpic.cn/mmbiz/e6k873CQzjucWaCKLL3LfIeia5ZwHbEJM5r1hTsGA4njn20KRGiazHyvX4FMYUAdP8oc3ypNB9oRgicqw3INvia1hw/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,10.163.129.84,Edge Cloud,7.059955,479.60645641509046
21683,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,3877,43014,2,2015-08-15 21:16:48.672975,1,2015-08-15 21:16:50.733045,860,163.177.153.70,http://mmbiz.qpic.cn/mmbiz/e6k873CQzjucWaCKLL3LfIeia5ZwHbEJMAkvrpVT5tU7TyJJCaHbErTXZUfY0T3sgAVZZfjrxDkX88m9VY4kbPQ/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,10.163.129.84,Edge Cloud,7.06007,670.9565202611305
21683,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,3175,43014,2,2015-08-15 21:16:48.652933,1,2015-08-15 21:16:50.733047,864,163.177.153.70,http://mmbiz.qpic.cn/mmbiz/e6k873CQzjucWaCKLL3LfIeia5ZwHbEJMtL4icy9skYrZ5ibuSeV7Olo4o3SlbbKMuTibJsibx2j3WT4X77kLPlNzEA/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,10.163.129.84,Edge Cloud,7.080114,570.4710404380494
21683,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,2995,43014,2,2015-08-15 21:16:48.673093,1,2015-08-15 21:16:50.732964,812,163.177.153.70,http://mmbiz.qpic.cn/mmbiz/e6k873CQzjucWaCKLL3LfIeia5ZwHbEJMEZbZIR9BYswUFGI8wXKYHkSkS4vDpAyvQW8fQicaia3iaOr1TfOaaibV7g/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,10.163.129.84,Edge Cloud,7.059870999999999,539.2449805385963
21683,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,23228,43014,2,2015-08-15 21:16:48.662417,1,2015-08-15 21:16:50.732991,1384,163.177.153.70,http://mmbiz.qpic.cn/mmbiz/e6k873CQzjucWaCKLL3LfIeia5ZwHbEJM89AECGZYYSLgNkRWaeiaZGGyWiaiaF4B8LXqEWAiaY6kXCG3yHVDJyXBqg/640?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,10.163.129.84,Edge Cloud,7.070574000000001,3480.90551064171
21683,MicroMessenger Client,479,43014,0,2015-08-15 21:16:50.502688,1,2015-08-15 21:16:50.736534,745,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,10.163.129.84,Mobile Device,0.0,inf
13101,MicroMessenger Client,1410,43019,0,2015-08-15 21:16:50.619215,1,2015-08-15 21:16:50.813910,892,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.64.58,Edge Cloud,5.194695,443.14440020058925
17593,,152,5182,0,2015-08-15 21:16:53.170519,2,2015-08-15 21:16:53.689633,184,163.177.71.152,,10.161.206.12,Mobile Device,0.0,inf
14003,,3265,43049,7,2015-08-15 21:16:53.465002,1,2015-08-15 21:17:01.018389,4197,112.90.140.143,,10.164.210.211,Mobile Device,7.0,1066.0
10743,MicroMessenger Client,427,43041,0,2015-08-15 21:16:55.430959,1,2015-08-15 21:16:55.870533,766,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/mmoc-bin/hardware/uploaddevicestep,10.162.190.254,Mobile Device,0.0,inf
12163,,0,43028,0,2015-08-15 21:17:07.089907,1,2015-08-15 21:17:07.459948,224,123.126.104.240,,10.161.53.200,Mobile Device,0.0,inf
13101,,2243,43019,0,2015-08-15 21:16:58.222334,1,2015-08-15 21:17:20.793776,1005,210.21.196.6,cgi.connect.qq.com,10.162.64.58,Edge Cloud,27.571442,117.8030514327107
13101,TencentConnect,2010,43019,0,2015-08-15 21:16:58.298334,1,2015-08-15 21:17:02.286992,1194,112.90.83.87,http://cgi.connect.qq.com/qqconnectopen/openapi/policy_conf?format=json&status_version=8&status_machine=iPhone7%2C1&oauth_consumer_key=100736903&status_os=8.4&sdkv=2.3&client_id=100736903&sdkp=i,10.162.64.58,Edge Cloud,8.988658000000001,356.4492052094984
13101,Weibo/4916 CFNetwork/711.4.6 Darwin/14.0.0,2240,43019,0,2015-08-15 21:16:58.900389,1,2015-08-15 21:17:03.448804,1424,123.125.29.203,http://dp.im.weibo.cn/entrance,10.162.64.58,Edge Cloud,9.548415,383.7286083606546
10743,MicroMessenger Client,399,43041,0,2015-08-15 21:16:58.860665,1,2015-08-15 21:16:59.240619,693,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.162.190.254,Mobile Device,0.0,inf
13101,,301,43019,0,2015-08-15 21:16:58.952462,1,2015-08-15 21:16:59.467800,565,123.126.42.248,,10.162.64.58,Mobile Device,0.0,inf
13101,,218,43019,1,2015-08-15 21:16:58.952464,1,2015-08-15 21:16:59.971431,418,123.125.29.236,,10.162.64.58,Mobile Device,1.0,636.0
13101,,226,43019,0,2015-08-15 21:16:59.409346,1,2015-08-15 21:16:59.978401,332,123.126.42.43,,10.162.64.58,Mobile Device,0.0,inf
13101,,4648,43019,1,2015-08-15 21:16:58.837327,1,2015-08-15 21:16:59.979408,2552,123.125.105.231,,10.162.64.58,Edge Cloud,6.142081,1172.2411345600945
13101,,4468,43019,1,2015-08-15 21:16:58.383349,1,2015-08-15 21:16:59.979410,1785,123.125.105.246,,10.162.64.58,Edge Cloud,6.596061,947.9900201044229
13101,,2469,43019,0,2015-08-15 21:16:59.137355,1,2015-08-15 21:16:59.986445,852,61.135.153.45,,10.162.64.58,Edge Cloud,5.84909,567.7806291235047
13101,,10316,43019,3,2015-08-15 21:16:58.531378,1,2015-08-15 21:17:02.273479,8317,17.154.66.73,,10.162.64.58,Edge Cloud,8.742101,2131.4098292847452
13101,,335,43019,0,2015-08-15 21:17:03.160545,1,2015-08-15 21:17:03.596904,605,123.126.42.42,,10.162.64.58,Mobile Device,0.0,inf
10743,MicroMessenger Client,1535,43041,2,2015-08-15 21:17:01.544663,1,2015-08-15 21:17:03.628572,1428,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.190.254,Edge Cloud,7.083909,418.27188915046764
10743,,82,43041,0,2015-08-15 21:17:03.918604,1,2015-08-15 21:17:04.038799,82,163.177.90.115,,10.162.190.254,Mobile Device,0.0,inf
13101,Weibo/4916 CFNetwork/711.4.6 Darwin/14.0.0,836,43019,2,2015-08-15 21:17:02.101464,1,2015-08-15 21:17:04.242534,2563,163.177.89.173,http://pingma.qq.com/mstat/report,10.162.64.58,Mobile Device,2.0,1699.5
12163,,1123,43028,0,2015-08-15 21:17:05.239434,1,2015-08-15 21:17:10.245531,586,210.21.196.6,cm004.getui.igexin.com,10.161.53.200,Edge Cloud,10.006097,170.79586576064574
13101,,5358,43019,3,2015-08-15 21:17:02.213489,1,2015-08-15 21:17:05.381626,2843,202.108.7.133,,10.162.64.58,Edge Cloud,8.168137,1004.0233164551477
12163,MicroMessenger Client,963,43028,0,2015-08-15 21:17:05.359423,1,2015-08-15 21:17:05.735175,694,124.161.24.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1514447827&clientversion=637666355&scene=0&net=1&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-19&lan=zh_CN&sigver=1,10.161.53.200,Edge Cloud,5.375752,308.2359454081959
12163,,193,43028,0,2015-08-15 21:17:05.559561,1,2015-08-15 21:17:06.269686,281,101.226.90.151,,10.161.53.200,Mobile Device,0.0,inf
12163,MicroMessenger Client,1583,43028,0,2015-08-15 21:17:06.329831,1,2015-08-15 21:17:06.599683,762,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.161.53.200,Edge Cloud,5.269852,444.9840337072085
10743,MicroMessenger Client,443,43041,0,2015-08-15 21:17:06.768496,1,2015-08-15 21:17:07.198492,741,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.162.190.254,Mobile Device,0.0,inf
13101,,3449,43019,5,2015-08-15 21:17:02.163411,1,2015-08-15 21:17:07.528665,7850,17.154.66.73,,10.162.64.58,Mobile Device,5.0,2259.8
47763,,220,43063,1,2015-08-15 21:17:07.533623,1,2015-08-15 21:17:08.644943,220,223.252.199.3,,10.166.7.42,Mobile Device,1.0,440.0
