Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10532,,1845,43061,9,2015-08-09 13:55:12.558087,1,2015-08-09 13:55:21.811253,334,17.110.228.19,,172.29.222.175,Edge Cloud,14.253166,152.87831489509068
10911,,678,43053,1,2015-08-09 13:55:24.431052,1,2015-08-09 13:55:25.442795,709,163.177.89.195,,172.28.236.102,Mobile Device,1.0,1387.0
29782,,350,3189,1872,2015-08-09 13:24:14.645916,2,2015-08-09 13:55:27.293562,440,220.181.61.142,,172.27.245.199,Mobile Device,1872.0,0.422008547008547
10911,,228,43053,0,2015-08-09 13:55:26.862890,1,2015-08-09 13:55:27.302648,337,59.151.72.173,,172.28.236.102,Mobile Device,0.0,inf
10911,,219,43053,0,2015-08-09 13:55:28.332896,1,2015-08-09 13:55:28.339287,69,221.5.88.88,configsvr.msf.3g.qq.com,172.28.236.102,Edge Cloud,5.006391,57.526469666472316
11443,,0,43052,6,2015-08-09 13:55:31.267138,1,2015-08-09 13:55:37.755291,448,159.106.121.75,,172.29.43.244,Mobile Device,6.0,74.66666666666667
30242,,0,43028,0,2015-08-09 13:55:31.441022,1,2015-08-09 13:55:31.441022,52,52.2.85.22,,172.29.157.249,Mobile Device,0.0,inf
30242,,0,43028,0,2015-08-09 13:55:34.098006,1,2015-08-09 13:55:34.098006,52,52.2.85.22,,172.29.157.249,Mobile Device,0.0,inf
10103,,0,43011,23,2015-08-09 13:55:14.529867,1,2015-08-09 13:55:37.850470,260,27.221.24.150,,172.29.28.124,Mobile Device,23.0,11.304347826086957
23791,,71,43055,0,2015-08-09 13:55:38.405382,1,2015-08-09 13:55:38.485527,104,58.67.203.155,,172.28.178.125,Mobile Device,0.0,inf
30242,MicroMessenger Client,1763,43028,0,2015-08-09 13:55:38.748236,1,2015-08-09 13:55:38.999958,790,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.29.157.249,Edge Cloud,5.251722,486.1262648708367
10103,,0,43011,25,2015-08-09 13:55:14.499930,1,2015-08-09 13:55:40.490485,280,42.156.180.26,,172.29.28.124,Mobile Device,25.0,11.2
10103,,0,43011,26,2015-08-09 13:55:14.509919,1,2015-08-09 13:55:40.660828,312,27.221.24.150,,172.29.28.124,Mobile Device,26.0,12.0
1452,,0,43028,0,2015-08-09 13:55:50.668983,1,2015-08-09 13:55:51.033234,168,210.21.196.6,,172.30.59.188,Mobile Device,0.0,inf
30242,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,3323,43028,2,2015-08-09 13:55:39.324153,1,2015-08-09 13:55:41.581263,729,163.177.76.85,http://mmsns.qpic.cn/mmsns/pburdzLK7PWwLk9qtekXVd0bVltJ6nudlV5Zicv3dpJjNqbjhxElROJbSqscw7Efk4d4JibERMw2U/150?tp=webp&length=1334&width=750,172.29.157.249,Edge Cloud,7.25711,558.3489846509148
10911,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 4C MIUI/5.8.6),1091,43053,13,2015-08-09 13:55:28.433009,1,2015-08-09 13:55:42.095656,690,58.251.148.140,http://configsvr.msf.3g.qq.com/configsvr/serverlist.jsp?mType=getssolist,172.28.236.102,Edge Cloud,18.662647,95.43126438602198
10911,,0,43053,0,2015-08-09 13:55:43.627630,1,2015-08-09 13:55:43.627630,40,111.206.200.6,,172.28.236.102,Mobile Device,0.0,inf
11443,,0,43052,6,2015-08-09 13:55:43.837069,1,2015-08-09 13:55:50.366600,448,159.106.121.75,,172.29.43.244,Mobile Device,6.0,74.66666666666667
23791,,467,43055,0,2015-08-09 13:55:46.358405,1,2015-08-09 13:55:46.577587,1444,163.177.67.189,http://eventlog.beacon.qq.com/analytics/upload?rid=a3c1160cdbaac8bc,172.28.178.125,Mobile Device,0.0,inf
10911,,0,43053,0,2015-08-09 13:55:48.863721,1,2015-08-09 13:55:48.863721,40,111.206.200.6,,172.28.236.102,Mobile Device,0.0,inf
10103,,0,43011,34,2015-08-09 13:55:14.519957,1,2015-08-09 13:55:49.278991,260,112.90.32.50,,172.29.28.124,Mobile Device,34.0,7.647058823529412
10911,,228,43053,1,2015-08-09 13:55:48.304036,1,2015-08-09 13:55:49.467769,337,59.151.72.173,,172.28.236.102,Mobile Device,1.0,565.0
30462,,176,43020,4,2015-08-09 13:51:06.060438,1,2015-08-09 13:51:10.742311,176,17.155.127.222,,172.30.175.164,Mobile Device,4.0,88.0
30462,,176,43020,4,2015-08-09 13:51:06.058617,1,2015-08-09 13:51:10.742171,176,17.155.127.222,,172.30.175.164,Mobile Device,4.0,88.0
30462,,176,43020,4,2015-08-09 13:51:06.046594,1,2015-08-09 13:51:10.794497,176,17.155.127.223,,172.30.175.164,Mobile Device,4.0,88.0
30462,,176,43020,4,2015-08-09 13:51:06.054501,1,2015-08-09 13:51:10.806852,176,17.155.127.222,,172.30.175.164,Mobile Device,4.0,88.0
30462,,176,43020,4,2015-08-09 13:51:06.052510,1,2015-08-09 13:51:10.806875,176,17.155.127.222,,172.30.175.164,Mobile Device,4.0,88.0
30462,,176,43020,4,2015-08-09 13:51:06.030519,1,2015-08-09 13:51:10.808634,176,17.155.127.222,,172.30.175.164,Mobile Device,4.0,88.0
30462,,220,43020,5,2015-08-09 13:51:06.064534,1,2015-08-09 13:51:11.113648,220,17.155.127.223,,172.30.175.164,Mobile Device,5.0,88.0
30462,,220,43020,5,2015-08-09 13:51:06.056455,1,2015-08-09 13:51:11.137446,220,17.155.127.223,,172.30.175.164,Mobile Device,5.0,88.0
30462,,220,43020,5,2015-08-09 13:51:06.046572,1,2015-08-09 13:51:11.149626,220,17.155.127.222,,172.30.175.164,Mobile Device,5.0,88.0
47183,,0,43061,0,2015-08-09 13:56:01.411610,1,2015-08-09 13:56:01.411610,56,210.21.196.6,,172.25.121.197,Mobile Device,0.0,inf
10911,,6264,43053,1,2015-08-09 13:55:50.503814,1,2015-08-09 13:55:51.647419,988,59.151.72.173,,172.28.236.102,Edge Cloud,6.143605,1180.4144309407914
47183,,0,43061,0,2015-08-09 13:56:02.196058,1,2015-08-09 13:56:02.196058,56,221.5.88.88,,172.25.121.197,Mobile Device,0.0,inf
10911,,8883,43053,0,2015-08-09 13:55:51.527442,1,2015-08-09 13:55:52.437780,777,59.151.72.173,,172.28.236.102,Edge Cloud,5.910338,1634.4242918086918
23473,,559,43045,0,2015-08-09 13:51:12.554457,1,2015-08-09 13:51:13.423136,965,140.207.123.162,,172.21.202.248,Mobile Device,0.0,inf
10585,,0,43016,0,2015-08-09 13:56:04.263536,1,2015-08-09 13:56:04.263536,56,221.5.88.88,,172.28.3.11,Mobile Device,0.0,inf
10712,,420,43016,0,2015-08-09 13:55:55.431450,1,2015-08-09 13:55:55.757585,448,42.62.54.130,,172.28.3.11,Mobile Device,0.0,inf
10712,,470,43016,0,2015-08-09 13:55:55.435378,1,2015-08-09 13:55:55.665831,390,210.21.196.6,sync.itunes-apple.com.akadns.net,172.28.3.11,Edge Cloud,5.230453,164.421704965134
10712,,240,43016,0,2015-08-09 13:55:55.663580,1,2015-08-09 13:55:55.958569,384,42.62.54.130,,172.28.3.11,Mobile Device,0.0,inf
10712,,420,43016,12,2015-08-09 13:55:43.127309,1,2015-08-09 13:55:56.005508,568,42.62.54.130,,172.28.3.11,Mobile Device,12.0,82.33333333333333
10712,,480,43016,6,2015-08-09 13:55:49.694298,1,2015-08-09 13:55:56.007442,528,42.62.54.145,,172.28.3.11,Mobile Device,6.0,168.0
10712,,464,43016,6,2015-08-09 13:55:49.804400,1,2015-08-09 13:55:56.009562,536,42.62.54.130,,172.28.3.11,Mobile Device,6.0,166.66666666666666
10712,,480,43016,6,2015-08-09 13:55:49.686370,1,2015-08-09 13:55:56.173537,568,42.62.54.135,,172.28.3.11,Mobile Device,6.0,174.66666666666666
10712,,940,43016,13,2015-08-09 13:55:43.015277,1,2015-08-09 13:55:56.228409,1331,42.62.54.134,,172.28.3.11,Mobile Device,13.0,174.69230769230768
13192,Agoo-sdk-2.0,1193,43053,91,2015-08-09 13:54:25.446019,1,2015-08-09 13:55:56.819249,1120,10.0.0.172,http://140.205.203.97:8030/rest/api3.do?ttid=android%40umeng&t=1439099662&deviceId=AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f&imei=863858020010861&appKey=umeng%3A51c46d3c56240b5f5100abb0&v=6.0&sign=efc22dfa7ba28014c6d73b117110c0e6&data=%7B%22c1%22%3A%22Coolpad+7270%22%2C%22c2%22%3A%22863858020010861%22%2C%22agooSdkVersion%22%3A20131220%2C%22vote%22%3A%22remote%22%2C%22c0%22%3A%22Coolpad%22%2C%22c6%22%3A%22dd51fd281cd6a7e9%22%2C%22c5%22%3A%220123456789ABCDEF%22%2C%22c4%22%3A%22%22%2C%22c3%22%3A%22460015326636989%22%2C%22appPackage%22%3A%22com.iooly.android.lockscreen%22%2C%22deviceId%22%3A%22AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f%22%7D&api=mtop.push.msg.new&imsi=460015326636989&nt=4g&apn=UNIWAP,10.90.59.41,Edge Cloud,96.37323,24.00044078630549
48771,,0,43011,5,2015-08-09 13:55:57.205683,1,2015-08-09 13:56:03.204499,480,10.11.12.14,,172.27.58.150,Mobile Device,5.0,96.0
47183,,0,43061,0,2015-08-09 13:55:57.699446,1,2015-08-09 13:55:57.699446,40,61.135.185.216,,172.25.121.197,Mobile Device,0.0,inf
30242,MicroMessenger Client,1763,43028,0,2015-08-09 13:55:57.830781,1,2015-08-09 13:55:58.058886,789,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.29.157.249,Edge Cloud,5.228105,488.13097671144703
11443,,0,43052,4,2015-08-09 13:55:59.054669,1,2015-08-09 13:56:03.878869,448,159.106.121.75,,172.29.43.244,Mobile Device,4.0,112.0
10112,,78,43016,0,2015-08-09 00:59:16.463727,1,2015-08-09 00:59:16.468518,62,221.5.88.88,wap.n.shifen.com,172.30.134.244,Edge Cloud,5.004791,27.97319608351278
33351,,0,43061,0,2015-08-09 00:59:30.398264,1,2015-08-09 00:59:30.398264,60,173.194.72.188,,10.90.59.41,Mobile Device,0.0,inf
33351,AMAP Location SDK Android 1.3.0,406,43061,0,2015-08-09 00:59:45.190293,1,2015-08-09 00:59:45.673841,1572,10.0.0.172,http://apilocate.amap.com/mobile/binary,10.90.59.41,Mobile Device,0.0,inf
33351,AMAP Location SDK Android 1.3.0,354,43061,0,2015-08-09 00:59:45.633790,1,2015-08-09 00:59:46.053649,1304,10.0.0.172,http://apiinit.amap.com/v3/log/init,10.90.59.41,Mobile Device,0.0,inf
12601,,267,43010,4,2015-08-09 00:59:48.461338,1,2015-08-09 00:59:52.773534,358,17.110.228.24,,172.26.65.84,Mobile Device,4.0,156.25
33351,Agoo-sdk-2.0,474,43061,17,2015-08-09 01:00:16.101811,1,2015-08-09 01:00:33.672984,603,10.0.0.172,http://upoll.umengcloud.com/activeip/?agoo_apn=UNIWAP&app_version_code=-1614418003&agoo_network=3g&agoo_operators=china_unicom&agoo_version_code=20131220,10.90.59.41,Mobile Device,17.0,63.35294117647059
20303,,0,43058,0,2015-08-09 16:52:57.281519,1,2015-08-09 16:52:57.281519,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
27014,,3102,43017,744,2015-08-09 16:40:33.834609,1,2015-08-09 16:52:58.016753,3718,122.119.120.19,,172.29.6.182,Mobile Device,744.0,9.166666666666666
27014,,0,43017,2,2015-08-09 16:52:58.016753,1,2015-08-09 16:53:00.993889,180,74.125.204.138,,172.29.6.182,Mobile Device,2.0,90.0
20303,,0,43058,29,2015-08-09 16:52:28.848826,1,2015-08-09 16:52:58.206810,280,61.135.185.58,,172.26.225.111,Mobile Device,29.0,9.655172413793103
11443,,0,43052,0,2015-08-09 16:52:58.473937,1,2015-08-09 16:52:58.473937,52,112.90.74.148,,172.29.43.244,Mobile Device,0.0,inf
11443,,0,43052,0,2015-08-09 16:52:58.919640,1,2015-08-09 16:52:58.919640,52,163.177.89.181,,172.29.43.244,Mobile Device,0.0,inf
51962,,0,43044,0,2015-08-09 16:53:00.159868,1,2015-08-09 16:53:00.159868,64,184.50.87.66,,172.30.207.168,Mobile Device,0.0,inf
20303,,0,43058,0,2015-08-09 16:53:01.033778,1,2015-08-09 16:53:01.033778,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
51962,,330,43044,0,2015-08-09 16:53:02.448088,1,2015-08-09 16:53:14.302509,135,210.21.196.6,gsp4-cn2-ssl.ls.apple.com,172.30.207.168,Edge Cloud,16.854421000000002,27.589200483362788
51962,MobileAsset/1.1,846,43044,2,2015-08-09 16:53:00.428010,1,2015-08-09 16:53:02.988086,1048,184.50.87.82,http://mesu.apple.com/assets/com_apple_MobileAsset_TextInput_Dictionary/com_apple_MobileAsset_TextInput_Dictionary.xml,172.30.207.168,Mobile Device,2.0,947.0
27014,,0,43017,2,2015-08-09 16:53:03.037052,1,2015-08-09 16:53:06.017165,180,74.125.204.102,,172.29.6.182,Mobile Device,2.0,90.0
51962,,5948,43044,4,2015-08-09 16:52:58.955364,1,2015-08-09 16:53:03.048074,1953,175.6.22.246,,172.30.207.168,Edge Cloud,9.09271,868.9378634092586
51962,,6008,43044,3,2015-08-09 16:52:59.928530,1,2015-08-09 16:53:03.178143,2069,175.6.22.246,,172.30.207.168,Edge Cloud,8.249613,979.0762306062114
51962,,1231,43044,2,2015-08-09 16:53:00.957978,1,2015-08-09 16:53:03.178151,1529,175.6.22.246,,172.30.207.168,Mobile Device,2.0,1380.0
773,,0,43041,0,2015-08-09 16:53:03.877580,1,2015-08-09 16:53:03.877580,42,61.135.185.18,,172.21.67.214,Mobile Device,0.0,inf
51962,,71361,43044,2,2015-08-09 16:53:01.637908,1,2015-08-09 16:53:04.357952,3029,163.177.169.91,,172.30.207.168,Edge Cloud,7.720044,9635.955442741
20303,,0,43058,0,2015-08-09 16:53:05.362582,1,2015-08-09 16:53:05.362582,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
51962,,6688,43044,2,2015-08-09 16:53:02.538093,1,2015-08-09 16:53:05.418027,1785,27.221.8.133,,172.30.207.168,Edge Cloud,7.879934,1075.2628131149322
42069,,0,4187,0,2015-08-09 16:53:15.499054,2,2015-08-09 16:53:16.484494,1001,210.21.196.6,,172.25.66.171,Mobile Device,0.0,inf
27014,,222,43017,0,2015-08-09 16:53:05.616978,1,2015-08-09 16:53:05.620224,64,210.21.196.6,profile.adkmob.com,172.29.6.182,Edge Cloud,5.003246,57.16288985190814
42069,,0,4187,0,2015-08-09 16:53:15.678657,2,2015-08-09 16:53:16.081063,564,221.5.88.88,,172.25.66.171,Mobile Device,0.0,inf
27014,,0,43017,15,2015-08-09 16:53:05.957133,1,2015-08-09 16:53:20.977475,300,159.106.121.75,,172.29.6.182,Mobile Device,15.0,20.0
20303,%E7%99%BE%E5%BA%A6%E5%AF%BC%E8%88%AA/4.7.10 CFNetwork/609.1.4 Darwin/13.0.0,1155,43058,15,2015-08-09 16:52:59.200511,1,2015-08-09 16:54:07.874232,2337,61.135.185.58,http://itsdata.map.baidu.com/sdk.php,172.26.225.111,Mobile Device,15.0,232.8
10471,,7073,43041,13,2015-08-09 16:52:54.306535,1,2015-08-09 16:53:07.999480,2440,50.16.235.9,,172.30.8.236,Edge Cloud,18.692945,508.9085748660791
27014,,0,43017,2,2015-08-09 16:53:08.062148,1,2015-08-09 16:53:11.057223,180,74.125.204.100,,172.29.6.182,Mobile Device,2.0,90.0
27014,,0,43017,15,2015-08-09 16:53:12.737248,1,2015-08-09 16:53:27.762736,300,74.125.23.139,,172.29.6.182,Mobile Device,15.0,20.0
50311,,973,43010,0,2015-08-09 16:53:13.063008,1,2015-08-09 16:53:14.096084,428,210.21.196.6,www.isg-apple.com.akadns.net,172.25.229.136,Edge Cloud,6.033076,232.21984937700103
27014,,0,43017,2,2015-08-09 16:53:13.086265,1,2015-08-09 16:53:16.077338,180,74.125.204.101,,172.29.6.182,Mobile Device,2.0,90.0
50311,MicroMessenger Client,1138,43010,0,2015-08-09 16:53:12.397907,1,2015-08-09 16:53:13.287497,689,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=931734600&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS7.1.2&lan=zh_CN&sigver=1,172.25.229.136,Edge Cloud,5.88959,310.2083506661754
50311,MicroMessenger Client,754,43010,0,2015-08-09 16:53:13.383605,1,2015-08-09 16:53:13.595677,710,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,172.25.229.136,Edge Cloud,5.212072,280.88637302017315
12231,,54,43010,0,2015-08-09 16:53:13.787773,1,2015-08-09 16:53:13.879854,106,120.26.13.200,,172.31.66.105,Mobile Device,0.0,inf
42069,,1687,4187,0,2015-08-09 16:53:14.143979,2,2015-08-09 16:53:55.154094,1007,210.21.196.6,loc.map.baidu.com,172.25.66.171,Edge Cloud,46.010115,58.55234224039649
27014,,1298,43017,16,2015-08-09 16:52:58.056744,1,2015-08-09 16:53:14.857377,1058,122.119.120.19,,172.29.6.182,Edge Cloud,21.800633,108.07025649209359
42069,,598,4187,375,2015-08-09 16:47:00.342964,2,2015-08-09 16:53:15.409742,811,123.126.50.78,,172.25.66.171,Mobile Device,375.0,3.7573333333333334
42069,,320,4187,1812,2015-08-09 16:23:03.262837,2,2015-08-09 16:53:15.462704,448,140.206.160.212,,172.25.66.171,Mobile Device,1812.0,0.423841059602649
42069,,240,4187,1,2015-08-09 16:53:14.179181,2,2015-08-09 16:53:15.720963,400,140.206.160.212,,172.25.66.171,Mobile Device,1.0,640.0
42069,,240,4187,1,2015-08-09 16:53:14.443898,2,2015-08-09 16:53:15.900517,400,140.207.135.31,,172.25.66.171,Mobile Device,1.0,640.0
50311,,4956,43010,1,2015-08-09 16:53:14.193121,1,2015-08-09 16:53:15.952171,1740,17.167.194.148,,172.25.229.136,Edge Cloud,6.75905,990.6717660026187
42069,,240,4187,1,2015-08-09 16:53:14.623753,2,2015-08-09 16:53:16.039576,400,140.207.123.162,,172.25.66.171,Mobile Device,1.0,640.0
42069,,751,4187,288,2015-08-09 16:48:27.931472,2,2015-08-09 16:53:16.148070,850,111.13.89.98,,172.25.66.171,Mobile Device,288.0,5.559027777777778
42069,,240,4187,1,2015-08-09 16:53:14.863696,2,2015-08-09 16:53:16.200733,400,140.206.160.212,,172.25.66.171,Mobile Device,1.0,640.0
42069,,240,4187,1,2015-08-09 16:53:15.044727,2,2015-08-09 16:53:16.260831,400,140.207.123.162,,172.25.66.171,Mobile Device,1.0,640.0
42069,,176,4187,1,2015-08-09 16:53:15.138567,2,2015-08-09 16:53:16.442284,400,140.207.123.162,,172.25.66.171,Mobile Device,1.0,576.0
42069,,52,4187,0,2015-08-09 16:53:16.484578,2,2015-08-09 16:53:16.639837,100,123.126.50.78,,172.25.66.171,Mobile Device,0.0,inf
20431,,216,43045,64,2015-08-09 16:52:12.621790,1,2015-08-09 16:53:17.241563,312,220.249.245.187,,172.28.186.113,Mobile Device,64.0,8.25
50311,,643,43010,3,2015-08-09 16:53:13.383568,1,2015-08-09 16:53:17.283174,1159,163.177.89.180,,172.25.229.136,Mobile Device,3.0,600.6666666666666
42069,Dalvik/1.4.0 (Linux; U; Android 2.3.6; Lenovo A369 Build/GRK39F),2048,4187,1,2015-08-09 16:53:16.741029,2,2015-08-09 16:53:56.722896,1132,123.125.29.206,http://forecast.sina.cn/app/weibo/getbusstr.php?pt=1&pver=3.619&uid=861000024581629&device=Lenovo+A369%2F2.3.6&pd=0,172.25.66.171,Edge Cloud,44.981867,70.69515367158948
27014,,0,43017,3,2015-08-09 16:53:18.117390,1,2015-08-09 16:53:21.134665,180,74.125.204.139,,172.29.6.182,Mobile Device,3.0,60.0
42069,MicroMessenger Client,1135,4187,0,2015-08-09 16:53:17.561028,2,2015-08-09 16:53:18.219045,694,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=2075059919&clientversion=637599818&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-10&lan=zh_CN&sigver=1,172.25.66.171,Edge Cloud,5.658017,323.25813089639
20303,,0,43058,0,2015-08-09 16:53:21.995625,1,2015-08-09 16:53:21.995625,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20303,,0,43058,0,2015-08-09 16:53:21.995477,1,2015-08-09 16:53:21.995477,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20303,,0,43058,0,2015-08-09 16:53:21.995590,1,2015-08-09 16:53:21.995590,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
10403,,0,43028,14,2015-08-09 16:53:22.356357,1,2015-08-09 16:53:37.063568,300,74.125.204.101,,172.31.48.214,Mobile Device,14.0,21.428571428571427
27014,,0,43017,2,2015-08-09 16:53:23.257620,1,2015-08-09 16:53:26.234688,180,74.125.204.113,,172.29.6.182,Mobile Device,2.0,90.0
20303,,92,43058,0,2015-08-09 16:53:22.706772,1,2015-08-09 16:53:23.268394,224,17.167.193.105,,172.26.225.111,Mobile Device,0.0,inf
42069,,522,4187,0,2015-08-09 16:53:23.681332,2,2015-08-09 16:53:24.538277,889,223.202.62.208,http://susapi.lenovomm.com/adpserver/GetVIByPNUser?PackName=com.lenovo.ue.service&SDKVer=1.6.3&dauuid=861000024581629&temo=N&sm1=861000024281626&sm2=861000024581629&dnip=210.21.196.6&tzid=Asia%2FShanghai&OSType=Android&ReqType=2&AppVerCode=118&AppVerName=null&VerSubType=null&AppTags=null&Resolution=480x800&DPI=240&DevID=861000024581629&AndID=93bbee613a211faf&OSVer=2.3.6&Lang=zh&Count=CN&DModel=Lenovo+A369&Mfr=LENOVO&BVer=A369_S014_130726&AQDelay=false&im=460010358607053&sciso=cn&nciso=cn&ip=172.25.66.171&nt=2G,172.25.66.171,Mobile Device,0.0,inf
42069,,476,4187,1,2015-08-09 16:53:23.681038,2,2015-08-09 16:53:24.700146,1348,223.202.62.190,http://uefsr.lenovomm.com/reaper/server/post3,172.25.66.171,Mobile Device,1.0,1824.0
27014,,0,43017,3,2015-08-09 16:53:28.277723,1,2015-08-09 16:53:31.277854,180,74.125.204.138,,172.29.6.182,Mobile Device,3.0,60.0
20303,,0,43058,0,2015-08-09 16:53:30.357049,1,2015-08-09 16:53:30.357049,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
27014,,0,43017,3,2015-08-09 16:53:33.294849,1,2015-08-09 16:53:36.298048,180,74.125.204.102,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,15,2015-08-09 16:53:36.058046,1,2015-08-09 16:53:51.106471,300,159.106.121.75,,172.29.6.182,Mobile Device,15.0,20.0
27014,,0,43017,3,2015-08-09 16:53:38.338074,1,2015-08-09 16:53:41.338226,180,74.125.204.100,,172.29.6.182,Mobile Device,3.0,60.0
27014,,1298,43017,17,2015-08-09 16:53:22.122593,1,2015-08-09 16:53:39.138146,1058,122.119.120.19,,172.29.6.182,Edge Cloud,22.015553,107.01525417054025
42069,Apache-HttpClient/UNAVAILABLE (java 1.4),1292,4187,16,2015-08-09 16:53:23.699964,2,2015-08-09 16:53:40.229420,1001,61.135.185.33,http://loc.map.baidu.com/sdk.php,172.25.66.171,Edge Cloud,21.529456,106.50524565042424
12231,,4876,43010,1,2015-08-09 16:53:41.059286,1,2015-08-09 16:53:42.595376,1081,17.167.192.149,,172.31.66.105,Edge Cloud,6.53609,911.4011587967731
27014,,0,43017,3,2015-08-09 16:53:43.358286,1,2015-08-09 16:53:46.358517,180,74.125.204.101,,172.29.6.182,Mobile Device,3.0,60.0
20303,,0,43058,0,2015-08-09 16:53:43.437493,1,2015-08-09 16:53:43.437493,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
27014,,0,43017,0,2015-08-09 16:53:43.778265,1,2015-08-09 16:53:43.778265,60,74.125.23.139,,172.29.6.182,Mobile Device,0.0,inf
12231,,10365,43010,1,2015-08-09 16:53:42.267295,1,2015-08-09 16:53:43.800108,1711,17.167.194.123,,172.31.66.105,Edge Cloud,6.532813,1848.514567920435
20303,,0,43058,0,2015-08-09 16:53:44.197409,1,2015-08-09 16:53:44.197409,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20303,,0,43058,0,2015-08-09 16:53:45.607478,1,2015-08-09 16:53:45.607478,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
27014,,0,43017,2,2015-08-09 16:53:48.398347,1,2015-08-09 16:53:51.378468,180,74.125.204.139,,172.29.6.182,Mobile Device,2.0,90.0
10403,,0,43028,0,2015-08-09 16:53:53.071872,1,2015-08-09 16:53:53.071872,60,74.125.204.101,,172.31.48.214,Mobile Device,0.0,inf
27014,,0,43017,2,2015-08-09 16:53:53.558936,1,2015-08-09 16:53:56.538718,180,74.125.204.113,,172.29.6.182,Mobile Device,2.0,90.0
48771,,0,43011,7,2015-08-09 16:53:56.012917,1,2015-08-09 16:54:03.194257,576,10.11.12.14,,172.27.58.150,Mobile Device,7.0,82.28571428571429
27014,,441,43017,545,2015-08-09 16:40:10.463180,1,2015-08-09 16:49:16.057399,644,202.91.239.159,,172.29.6.182,Mobile Device,545.0,1.9908256880733946
27014,,381,43017,543,2015-08-09 16:40:13.084104,1,2015-08-09 16:49:16.706362,592,202.91.239.139,,172.29.6.182,Mobile Device,543.0,1.7918968692449355
51962,,3848,43044,3,2015-08-09 16:49:13.550910,1,2015-08-09 16:49:17.348226,3177,17.110.229.161,,172.30.207.168,Edge Cloud,8.797316,798.5390089431822
27014,,0,43017,2,2015-08-09 16:53:58.578726,1,2015-08-09 16:54:01.567956,180,74.125.204.138,,172.29.6.182,Mobile Device,2.0,90.0
27014,,855,43017,542,2015-08-09 16:40:17.654277,1,2015-08-09 16:49:20.433013,1660,121.52.255.69,,172.29.6.182,Mobile Device,542.0,4.6402214022140225
20303,,0,43058,25,2015-08-09 16:53:35.457239,1,2015-08-09 16:54:01.146981,280,112.80.248.47,,172.26.225.111,Mobile Device,25.0,11.2
20303,,0,43058,34,2015-08-09 16:53:29.307015,1,2015-08-09 16:54:03.414091,200,61.135.185.58,,172.26.225.111,Mobile Device,34.0,5.882352941176471
27014,,0,43017,2,2015-08-09 16:54:03.618955,1,2015-08-09 16:54:06.598912,180,74.125.204.102,,172.29.6.182,Mobile Device,2.0,90.0
42069,Dalvik/1.4.0 (Linux; U; Android 2.3.6; Lenovo A369 Build/GRK39F),893,4187,1,2015-08-09 16:54:01.953180,2,2015-08-09 16:54:03.731098,761,123.125.29.206,http://forecast.sina.cn/app/overall/newest.php?api_key=517276c07b762&device=Lenovo+A369&pd=tq&pid=free&pt=5010&pv=3.619&sv=2.3.6&uid=861000024581629&sign=157d5e9a0b43727af177361fe280deca,172.25.66.171,Edge Cloud,6.777918,244.02773831138117
27014,,1298,43017,10,2015-08-09 16:53:54.198583,1,2015-08-09 16:54:04.738969,1058,122.119.120.19,,172.29.6.182,Edge Cloud,15.540386,151.60498587358126
20303,,0,43058,0,2015-08-09 16:54:05.004055,1,2015-08-09 16:54:05.004055,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
